symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2412,い地筿       ,20060426,60.5,61,60.3,60.8,916,55587,0.4959,0.0095,586581,0.4946
2412,い地筿       ,20060427,60.7,61.3,60.7,60.9,3494,213014,0.1645,0.0362,587546,0.1643
2412,い地筿       ,20060428,61.2,61.3,61,61.3,2564,157011,0.6568,0.0266,591405,0.6547
2412,い地筿       ,20060502,61.3,61.5,60.9,61.4,3739,229164,0.1631,0.0388,592370,0.163
2412,い地筿       ,20060503,61.4,61.5,61,61.3,3171,194211,-0.1629,0.0329,591405,-0.163
2412,い地筿       ,20060504,61.2,62,61,61.7,4720,290464,0.6525,0.0489,595264,0.6504
2412,い地筿       ,20060505,61.8,62,61.3,61.4,2420,149247,-0.4862,0.0251,592370,-0.4874
2412,い地筿       ,20060508,61.7,62.3,61.5,61.7,4355,270070,0.4886,0.0451,595264,0.4874
2412,い地筿       ,20060509,61.7,62.1,60.9,61.2,7210,443459,-0.8104,0.0747,590440,-0.8137
2412,い地筿       ,20060510,61.2,61.9,61.1,61.2,2642,162518,0,0.0274,590440,0
2412,い地筿       ,20060511,61.3,61.4,60.8,61.3,2138,130416,0.1634,0.0222,591405,0.1633
2412,い地筿       ,20060512,61,61.3,60.8,61,4275,260684,-0.4894,0.0443,588511,-0.4906
2412,い地筿       ,20060515,61.2,62,61,61.3,7687,471857,0.4918,0.0797,591405,0.4906
2412,い地筿       ,20060516,61.1,61.3,60.8,60.8,8779,536737,-0.8157,0.091,586581,-0.819
2412,い地筿       ,20060517,60.8,62,60.7,61,5696,348037,0.3289,0.059,588511,0.3284
2412,い地筿       ,20060518,60.9,61.3,60.3,60.7,3752,227632,-0.4918,0.0389,585616,-0.493
2412,い地筿       ,20060519,60.5,61,60.4,61,1363,82732,0.4942,0.0141,588511,0.493
2412,い地筿       ,20060522,61,61.3,60.3,61,3148,191310,0,0.0326,588511,0
2412,い地筿       ,20060523,61,62,60.5,62,3846,235130,1.6393,0.0399,598158,1.6261
2412,い地筿       ,20060524,61.9,61.9,60.3,61.4,7005,427036,-0.9677,0.0726,592370,-0.9725
2412,い地筿       ,20060525,61.2,61.2,59.8,60.4,8106,489060,-1.6287,0.084,582722,-1.6421
2412,い地筿       ,20060526,60.4,61.7,60.3,61.7,9549,583210,2.1523,0.099,595264,2.1295
2412,い地筿       ,20060529,61.3,61.5,60.5,60.5,5243,320356,-1.9449,0.0543,583687,-1.9641
2412,い地筿       ,20060530,61,61.1,60,60,9119,551982,-0.8264,0.0945,578863,-0.8299
2412,い地筿       ,20060601,60.6,61,60.5,60.7,11205,680488,1.1667,0.1161,585616,1.1599
2412,い地筿       ,20060602,60.7,61.1,60.4,60.7,5271,320053,0,0.0546,585616,0
2412,い地筿       ,20060605,60.7,61.2,59.8,60.2,14007,847268,-0.8237,0.1452,580792,-0.8271
2412,い地筿       ,20060606,60,60.1,59.5,59.8,7152,427477,-0.6645,0.0741,576933,-0.6667
2412,い地筿       ,20060607,60,61,59.9,60.4,7200,434885,1.0033,0.0746,582722,0.9983
2412,い地筿       ,20060608,60,60.6,59.2,59.2,13250,794207,-1.9868,0.1373,571145,-2.0068
2412,い地筿       ,20060609,59.6,60.8,59.2,60.3,15233,913844,1.8581,0.1579,581757,1.8411
2412,い地筿       ,20060612,60,60.3,59.6,60.1,7711,462697,-0.3317,0.0799,579828,-0.3322
2412,い地筿       ,20060613,59.8,60,59.5,60,8195,488845,-0.1664,0.0849,578863,-0.1665
2412,い地筿       ,20060614,59.7,60,59.5,59.8,10539,629649,-0.3333,0.1092,576933,-0.3339
2412,い地筿       ,20060615,60,60,58.8,59.2,12214,723929,-1.0033,0.1266,571145,-1.0084
2412,い地筿       ,20060616,60,60.1,58.6,58.6,17375,1027030,-1.0135,0.1801,565356,-1.0187
2412,い地筿       ,20060619,59,59.7,58.9,59.4,5243,310994,1.3652,0.0543,573074,1.356
2412,い地筿       ,20060620,59.2,59.5,58.6,58.9,8123,479248,-0.8418,0.0842,568250,-0.8453
2412,い地筿       ,20060621,58.6,59.1,58.5,58.8,8806,517322,-0.1698,0.0913,567286,-0.1699
2412,い地筿       ,20060622,59.3,59.7,58.9,58.9,7932,468698,0.1701,0.0822,568250,0.1699
2412,い地筿       ,20060623,59,59,58.3,58.6,5898,345230,-0.5093,0.0611,565356,-0.5106
2412,い地筿       ,20060626,58.6,58.9,58.4,58.6,7054,413067,0,0.0731,565356,0
2412,い地筿       ,20060627,58.5,59.3,58.5,59.1,4544,267116,0.8532,0.0471,570180,0.8496
2412,い地筿       ,20060628,59.1,59.4,58.6,59.3,12312,726780,0.3384,0.1276,572110,0.3378
2412,い地筿       ,20060629,59.3,59.5,58.6,58.6,15730,930375,-1.1804,0.163,565356,-1.1875
2412,い地筿       ,20060630,58.7,59,58.3,58.5,24277,1422344,-0.1706,0.2567,553159,-0.1708
2412,い地筿       ,20060703,58.9,59.3,58.9,59.2,6298,372757,1.1966,0.0666,559778,1.1895
2412,い地筿       ,20060704,59.2,59.6,59.2,59.4,10909,648209,0.3378,0.1154,561670,0.3373
2412,い地筿       ,20060705,59.5,59.5,58.7,59,4268,252057,-0.6734,0.0451,557887,-0.6757
2412,い地筿       ,20060706,58.6,60.5,58.4,60.5,8081,477704,2.5424,0.0855,572071,2.5106
2412,い地筿       ,20060707,59,59.4,58.9,59.1,4340,256209,-2.314,0.0459,558833,-2.3412
2412,い地筿       ,20060710,59.1,59.8,58.5,59.4,3362,198672,0.5076,0.0356,561670,0.5063
2412,い地筿       ,20060711,59.4,59.9,59.4,59.8,2167,129444,0.6734,0.0229,565452,0.6711
2412,い地筿       ,20060712,59.7,60,58.6,59,7261,430179,-1.3378,0.0768,557887,-1.3468
2412,い地筿       ,20060713,58.8,58.8,58.4,58.5,16851,985841,-0.8475,0.1782,553159,-0.8511
2412,い地筿       ,20060714,58.2,58.2,57.6,57.8,16408,950702,-1.1966,0.1735,546540,-1.2038
2412,い地筿       ,20060717,57.8,58,57,57.4,8210,471660,-0.692,0.0868,542758,-0.6944
2412,い地筿       ,20060718,58,58,57.4,57.4,5254,302608,0,0.0556,542758,0
2412,い地筿       ,20060719,57.6,57.9,57.3,57.8,4377,252011,0.6969,0.0463,546540,0.6944
2412,い地筿       ,20060720,58.5,58.5,57.6,57.8,7953,460906,0,0.0841,546540,0
2412,い地筿       ,20060721,58,58.1,57.6,58,3597,208399,0.346,0.038,548431,0.3454
2412,い地筿       ,20060724,57.5,58.1,57.5,58.1,4340,250845,0.1724,0.0459,549377,0.1723
2412,い地筿       ,20060725,58.1,58.4,58.1,58.3,2167,126245,0.3442,0.0229,551268,0.3436
2412,い地筿       ,20060726,58.3,58.8,58.2,58.5,5320,311260,0.3431,0.0563,553159,0.3425
2412,い地筿       ,20060727,58.5,60.4,58.5,60.3,10097,601552,3.0769,0.1068,570180,3.0305
2412,い地筿       ,20060728,59.8,61,59.8,61,7018,424369,1.1609,0.0742,576799,1.1542
2412,い地筿       ,20060731,60.5,60.7,59.1,60.3,8422,506582,-1.1475,0.0891,570180,-1.1542
2412,い地筿       ,20060801,60.5,61.2,60.3,60.4,7775,471942,0.1658,0.0822,571125,0.1657
2412,い地筿       ,20060802,60.4,60.9,60.1,60.5,4033,244359,0.1656,0.0427,572071,0.1654
2412,い地筿       ,20060803,60.5,60.9,60,60,5260,317790,-0.8264,0.0556,567343,-0.8299
2412,い地筿       ,20060804,60.2,60.5,59.8,60,7860,472885,0,0.0831,567343,0
2412,い地筿       ,20060807,60,60.3,59.5,59.5,25207,1503484,-0.8333,0.2666,562615,-0.8368
2412,い地筿       ,20060808,59.9,60.2,59.8,60.2,6400,384258,1.1765,0.0677,569234,1.1696
2412,い地筿       ,20060809,59.9,60.9,59.7,60.9,22228,1335367,1.1628,0.2351,575853,1.1561
2412,い地筿       ,20060810,55.6,56.1,54.9,55.2,32910,1821730,-0.486,0.3404,533665,-0.4872
2412,い地筿       ,20060811,55.4,55.4,54.8,55,19290,1061222,-0.3623,0.1995,531731,-0.363
2412,い地筿       ,20060814,55,55.1,54.1,54.5,20255,1103988,-0.9091,0.2095,526897,-0.9132
2412,い地筿       ,20060815,54.6,54.7,54.4,54.6,4178,228156,0.1835,0.0432,527864,0.1833
2412,い地筿       ,20060816,54.7,54.7,54.3,54.4,11643,634270,-0.3663,0.1204,525930,-0.367
2412,い地筿       ,20060817,54.5,54.8,54,54.1,14140,766549,-0.5515,0.1463,523030,-0.553
2412,い地筿       ,20060818,54.1,54.2,53.7,53.9,15793,852521,-0.3697,0.1634,521096,-0.3704
2412,い地筿       ,20060821,54,54.1,53.7,53.7,8082,435573,-0.3711,0.0836,519163,-0.3717
2412,い地筿       ,20060822,54,54.4,53.9,54.2,5075,274700,0.9311,0.0525,523997,0.9268
2412,い地筿       ,20060823,54.3,54.4,53.6,54.2,8387,453458,0,0.0868,523997,0
2412,い地筿       ,20060824,54.2,54.3,54,54.2,3032,164085,0,0.0314,523997,0
2412,い地筿       ,20060825,54.2,54.6,54,54.1,3418,185817,-0.1845,0.0354,523030,-0.1847
2412,い地筿       ,20060828,54,54,53.5,53.8,6030,323903,-0.5545,0.0624,520130,-0.5561
2412,い地筿       ,20060829,54,54.2,53.5,53.7,5446,293274,-0.1859,0.0563,519163,-0.186
2412,い地筿       ,20060830,53.8,54.2,53.8,54.1,3709,200612,0.7449,0.0384,523030,0.7421
2412,い地筿       ,20060831,54.3,54.5,53.6,54,9654,522270,-0.1848,0.0999,522063,-0.185
2412,い地筿       ,20060901,54.1,54.5,54.1,54.5,7794,423327,0.9259,0.0806,526897,0.9217
2412,い地筿       ,20060904,54.6,54.7,54.4,54.5,8503,463798,0,0.088,526897,0
2412,い地筿       ,20060905,54.5,54.5,53.8,54.3,5075,274658,-0.367,0.0525,524963,-0.3676
2412,い地筿       ,20060906,54.4,54.4,54,54.1,9256,501325,-0.3683,0.0957,523030,-0.369
2412,い地筿       ,20060907,54,54.4,53.8,54.3,4721,255199,0.3697,0.0488,524963,0.369
2412,い地筿       ,20060908,54.2,54.2,53.9,54.1,4075,220228,-0.3683,0.0422,523030,-0.369
2412,い地筿       ,20060911,54.1,54.6,54,54.1,5684,308955,0,0.0588,523030,0
2412,い地筿       ,20060912,54.2,54.3,53.9,54.1,3243,175593,0,0.0335,523030,0
2412,い地筿       ,20060913,54.4,54.6,54.1,54.6,4274,232705,0.9242,0.0442,527864,0.92
2412,い地筿       ,20060914,54.6,54.7,54.2,54.4,7240,394568,-0.3663,0.0749,525930,-0.367
2412,い地筿       ,20060915,54.5,54.7,54.3,54.5,5549,302552,0.1838,0.0574,526897,0.1837
2412,い地筿       ,20060918,54.9,54.9,54.3,54.5,10499,573094,0,0.1086,526897,0
2412,い地筿       ,20060919,54.6,55.1,54.6,55,3902,214289,0.9174,0.0404,531731,0.9132
2412,い地筿       ,20060920,55,55,54.3,54.8,3486,191014,-0.3636,0.0361,529797,-0.3643
2412,い地筿       ,20060921,55,55.2,54.1,54.7,5457,297798,-0.1825,0.0564,528831,-0.1826
2412,い地筿       ,20060922,54.7,55.1,54.6,54.9,3313,181965,0.3656,0.0343,530764,0.365
2412,い地筿       ,20060925,54.3,55,54.2,54.8,5194,283653,-0.1821,0.0537,529797,-0.1823
2412,い地筿       ,20060926,54.7,55,54.5,54.8,3095,169424,0,0.032,529797,0
2412,い地筿       ,20060927,54.8,54.9,54.4,54.6,7830,427834,-0.365,0.081,527864,-0.3656
2412,い地筿       ,20060928,54.6,54.7,53.7,53.7,20607,1116580,-1.6484,0.2131,519163,-1.6621
2412,い地筿       ,20060929,54,55.1,53.9,54.9,86899,4747613,2.2346,0.8988,530764,2.21
2412,い地筿       ,20061002,54.8,55,54.5,55,11355,622200,0.1821,0.1175,531731,0.182
2412,い地筿       ,20061003,54.7,55.1,54.6,54.7,10373,568898,-0.5455,0.1073,528831,-0.5469
2412,い地筿       ,20061004,54.9,55.5,54.8,55.2,14094,778758,0.9141,0.1458,533665,0.9099
2412,い地筿       ,20061005,55.6,56.8,55.3,56.8,17028,954303,2.8986,0.1761,549133,2.8573
2412,い地筿       ,20061011,56.4,56.4,55.8,56,6803,381616,-1.4085,0.0704,541399,-1.4185
2412,い地筿       ,20061012,56,56.2,55.8,55.8,8383,468968,-0.3571,0.0867,539465,-0.3578
2412,い地筿       ,20061013,55.8,56.8,55.8,56.2,4218,237727,0.7168,0.0436,543332,0.7143
2412,い地筿       ,20061014,56.3,56.3,56,56,1389,77872,-0.3559,0.0144,541399,-0.3565
2412,い地筿       ,20061016,56,56.4,55.9,56.4,3530,198348,0.7143,0.0365,545266,0.7117
2412,い地筿       ,20061017,56.5,56.6,56,56.4,2449,138051,0,0.0253,545266,0
2412,い地筿       ,20061018,56.4,56.4,56,56.2,2380,133557,-0.3546,0.0246,543332,-0.3552
2412,い地筿       ,20061019,56,56.6,56,56,4274,240427,-0.3559,0.0442,541399,-0.3565
2412,い地筿       ,20061020,56.3,57,56.1,57,12672,717364,1.7857,0.1311,551067,1.77
2412,い地筿       ,20061023,57,57.2,56.6,56.9,6250,356054,-0.1754,0.0646,550100,-0.1756
2412,い地筿       ,20061024,57.2,57.5,57,57.5,5775,331326,1.0545,0.0597,555901,1.049
2412,い地筿       ,20061025,57.5,58.1,57.4,58,11970,693104,0.8696,0.1238,560735,0.8658
2412,い地筿       ,20061026,58,58,57.3,57.4,7598,437814,-1.0345,0.0786,554934,-1.0399
2412,い地筿       ,20061027,57,57.4,57,57.1,8191,467779,-0.5226,0.0847,552033,-0.524
2412,い地筿       ,20061030,57,57,56.3,56.3,7779,439268,-1.4011,0.0805,544299,-1.411
2412,い地筿       ,20061031,56.5,57,56.4,57,2032,115106,1.2433,0.021,551067,1.2357
2412,い地筿       ,20061101,57,57.1,56.6,57,3149,179223,0,0.0326,551067,0
2412,い地筿       ,20061102,56.9,57.6,56.8,57.6,4782,274428,1.0526,0.0495,556867,1.0471
2412,い地筿       ,20061103,57.2,58,57.2,57.9,6891,398709,0.5208,0.0713,559768,0.5195
2412,い地筿       ,20061106,57.2,58,57.2,57.7,6125,354114,-0.3454,0.0634,557834,-0.346
2412,い地筿       ,20061107,58,58,57.3,57.7,5888,339876,0,0.0609,557834,0
2412,い地筿       ,20061108,57.7,57.8,57.3,57.6,17159,989473,-0.1733,0.1775,556867,-0.1735
2412,い地筿       ,20061109,57.2,57.7,56.9,56.9,9969,571258,-1.2153,0.1031,550100,-1.2227
2412,い地筿       ,20061110,56.9,57,56.5,56.9,14760,837522,0,0.1527,550100,0
2412,い地筿       ,20061113,56.9,57.5,56.8,56.9,7221,412719,0,0.0747,550100,0
2412,い地筿       ,20061114,57,57.7,57,57.4,6643,381611,0.8787,0.0687,554934,0.8749
2412,い地筿       ,20061115,57.9,58.2,57.7,58,10223,592936,1.0453,0.1057,560735,1.0399
2412,い地筿       ,20061116,58.2,59.1,57.9,59,11539,676338,1.7241,0.1194,570402,1.7094
2412,い地筿       ,20061117,59.4,59.7,58.5,59.4,12657,748784,0.678,0.1309,574269,0.6757
2412,い地筿       ,20061120,59.6,59.6,58,58.4,8539,499815,-1.6835,0.0883,564602,-1.6978
2412,い地筿       ,20061121,57.1,59,57.1,58.9,10077,588773,0.8562,0.1042,569436,0.8525
2412,い地筿       ,20061122,59,59,57.8,58.5,5620,326602,-0.6791,0.0581,565568,-0.6814
2412,い地筿       ,20061123,58.5,58.7,57.9,58.6,7501,436515,0.1709,0.0776,566535,0.1708
2412,い地筿       ,20061124,58.2,58.6,57.9,58.1,8500,494181,-0.8532,0.0879,561701,-0.8569
2412,い地筿       ,20061127,58.1,58.3,57.6,58,11021,638012,-0.1721,0.114,560735,-0.1723
2412,い地筿       ,20061128,58,58.1,57.7,57.8,12870,745834,-0.3448,0.1331,558801,-0.3454
2412,い地筿       ,20061129,57.8,58.5,57.7,57.7,23553,1365062,-0.173,0.2436,557834,-0.1732
2412,い地筿       ,20061130,58.4,59,58,58.8,38084,2228097,1.9064,0.3939,568469,1.8885
2412,い地筿       ,20061201,58.8,59.7,58.2,59.5,10525,620276,1.1905,0.1089,575236,1.1834
2412,い地筿       ,20061204,59.3,59.7,58.8,59.2,15249,905028,-0.5042,0.1577,572336,-0.5055
2412,い地筿       ,20061205,59.5,60.2,59.3,59.8,13010,778811,1.0135,0.1346,578137,1.0084
2412,い地筿       ,20061206,59.8,60.3,59.8,60.1,12579,755967,0.5017,0.1301,581037,0.5004
2412,い地筿       ,20061207,60,60.4,59.8,60.2,9437,567429,0.1664,0.0976,582004,0.1663
2412,い地筿       ,20061208,60.1,60.2,59.5,60.1,9474,568592,-0.1661,0.098,581037,-0.1663
2412,い地筿       ,20061211,60,60.4,59.7,60.4,5562,334535,0.4992,0.0575,583937,0.4979
2412,い地筿       ,20061212,60.5,60.5,60,60,10231,616675,-0.6623,0.1058,580070,-0.6645
2412,い地筿       ,20061213,60,60.3,59.6,60.3,6299,378328,0.5,0.0652,582971,0.4988
2412,い地筿       ,20061214,59.5,60.3,59.5,59.9,4937,295837,-0.6633,0.0511,579103,-0.6656
2412,い地筿       ,20061215,60,60.3,60,60.2,7362,443691,0.5008,0.0761,582004,0.4996
2412,い地筿       ,20061218,60.4,60.5,59.9,60.4,4020,242152,0.3322,0.0416,583937,0.3317
2412,い地筿       ,20061219,60.4,60.4,59.8,60.4,6644,399696,0,0.0687,583937,0
2412,い地筿       ,20061220,60.3,60.4,60,60.4,6416,386887,0,0.0664,583937,0
2412,い地筿       ,20061221,60.1,60.4,59.7,60,5850,350845,-0.6623,0.0605,580070,-0.6645
2412,い地筿       ,20061222,59.5,60,59.3,59.5,7023,418098,-0.8333,0.0726,575236,-0.8368
2412,い地筿       ,20061225,59.3,59.5,59.1,59.4,1976,117353,-0.1681,0.0204,574269,-0.1682
2412,い地筿       ,20061226,59.4,60.1,59.4,60,9609,574229,1.0101,0.0994,580070,1.005
2412,い地筿       ,20061227,60,60.2,59.9,60,8809,528893,0,0.0911,580070,0
2412,い地筿       ,20061228,60.6,60.7,59.8,60.1,8899,536188,0.1667,0.092,581037,0.1665
2412,い地筿       ,20061229,59.9,60.6,59.9,60.6,7324,441391,0.8319,0.0758,585871,0.8285
2412,い地筿       ,20070102,60.6,60.9,60.1,60.9,7074,429278,0.495,0.0732,588771,0.4938
2412,い地筿       ,20070103,60.9,61.1,60.5,60.5,7834,476911,-0.6568,0.081,584904,-0.659
2412,い地筿       ,20070104,60.8,60.9,60.4,60.8,3437,208711,0.4959,0.0356,587804,0.4946
2412,い地筿       ,20070105,61,61,59.8,60,7160,430333,-1.3158,0.0741,580070,-1.3245
2412,い地筿       ,20070108,60,60.2,59.5,59.6,6227,372436,-0.6667,0.0644,576203,-0.6689
2412,い地筿       ,20070109,60,60.5,59.9,60.4,4059,244734,1.3423,0.042,583937,1.3334
2412,い地筿       ,20070110,59.8,60,59.4,59.8,8595,513374,-0.9934,0.0889,578137,-0.9983
2412,い地筿       ,20070111,59.8,60.4,59.4,59.6,4533,271583,-0.3344,0.0469,576203,-0.335
2412,い地筿       ,20070112,60.5,60.6,59.9,60.5,6643,401423,1.5101,0.0687,584904,1.4988
2412,い地筿       ,20070115,60.5,60.5,60,60.2,3841,230926,-0.4959,0.0397,582004,-0.4971
2412,い地筿       ,20070116,60.2,60.5,60,60.2,4882,293697,0,0.0505,582004,0
2412,い地筿       ,20070117,60.8,61.2,60.5,61.1,12733,775809,1.495,0.1317,590705,1.484
2412,い地筿       ,20070118,61.1,61.5,60.4,61.1,7793,474182,0,0.0806,590705,0
2412,い地筿       ,20070119,60.8,61.3,60.4,60.4,4977,303531,-1.1457,0.0515,583937,-1.1523
2412,い地筿       ,20070122,61,61.2,60,61,7062,427646,0.9934,0.073,589738,0.9885
2412,い地筿       ,20070123,60.8,60.9,60.1,60.9,3353,202620,-0.1639,0.0347,588771,-0.1641
2412,い地筿       ,20070124,61.5,61.6,61.3,61.4,14810,909997,0.821,0.1532,593605,0.8177
2412,い地筿       ,20070125,61.9,61.9,61.3,61.6,8537,525122,0.3257,0.0883,595539,0.3252
2412,い地筿       ,20070126,61.4,62.4,60.6,62.2,12885,795068,0.974,0.1333,601339,0.9693
2412,い地筿       ,20070129,62.2,63.1,62,63,14495,904910,1.2862,0.1499,609074,1.278
2412,い地筿       ,20070130,62.6,63.1,62.5,62.6,9739,611449,-0.6349,0.1007,605207,-0.6369
2412,い地筿       ,20070131,62.6,63.6,62.4,63.2,13144,827970,0.9585,0.136,611007,0.9539
2412,い地筿       ,20070201,63.2,63.4,63,63.3,4487,283842,0.1582,0.0464,611974,0.1581
2412,い地筿       ,20070202,63.4,64.2,63.4,64.1,11816,753376,1.2638,0.1222,619708,1.2559
2412,い地筿       ,20070205,64,64.2,63.8,64,6863,439640,-0.156,0.071,618742,-0.1561
2412,い地筿       ,20070206,63,64.2,63,64.2,8168,519353,0.3125,0.0845,620675,0.312
2412,い地筿       ,20070207,64,64,63.5,63.7,5547,353666,-0.7788,0.0574,615841,-0.7819
2412,い地筿       ,20070208,63.7,64.2,63.1,63.8,8059,513257,0.157,0.0834,616808,0.1569
2412,い地筿       ,20070209,64,64.2,63.6,64.1,9964,637814,0.4702,0.1031,619708,0.4691
2412,い地筿       ,20070212,63.5,63.5,62.4,62.4,8189,513413,-2.6521,0.0847,603273,-2.6879
2412,い地筿       ,20070213,62.4,63.2,62.3,63.2,7431,465560,1.2821,0.0769,611007,1.2739
2412,い地筿       ,20070214,63.8,64,63,63.9,10641,678560,1.1076,0.1101,617775,1.1015
2412,い地筿       ,20070226,63.9,64.2,63.2,63.4,18458,1173015,-0.7825,0.1909,612941,-0.7855
2412,い地筿       ,20070227,63.4,63.5,60.9,62.1,16961,1057537,-2.0505,0.1754,600373,-2.0718
2412,い地筿       ,20070301,61,61.5,60.7,60.8,27894,1700497,-2.0934,0.2885,587804,-2.1156
2412,い地筿       ,20070302,60.9,61.3,60.6,61,8177,497762,0.3289,0.0846,589738,0.3284
2412,い地筿       ,20070303,62,64.5,61.5,63.9,17817,1130502,4.7541,0.1843,617775,4.6445
2412,い地筿       ,20070305,63.5,63.5,60.6,61.1,28780,1770796,-4.3818,0.2977,590705,-4.4807
2412,い地筿       ,20070306,61.2,62,60.9,61.2,13042,802042,0.1637,0.1349,591672,0.1635
2412,い地筿       ,20070307,63.2,63.2,61.1,61.6,9397,578118,0.6536,0.0972,595539,0.6515
2412,い地筿       ,20070308,62.5,62.5,61.5,62.3,6742,416408,1.1364,0.0697,602306,1.13
2412,い地筿       ,20070309,62.3,62.3,61.6,61.6,4972,307123,-1.1236,0.0514,595539,-1.13
2412,い地筿       ,20070312,61.6,63,61.5,62,6696,417266,0.6494,0.0693,599406,0.6473
2412,い地筿       ,20070313,62.5,62.5,61.9,62.1,8447,524808,0.1613,0.0874,600373,0.1612
2412,い地筿       ,20070314,61.6,61.8,61.2,61.7,8907,548246,-0.6441,0.0921,596506,-0.6462
2412,い地筿       ,20070315,61.7,62.4,61.7,62,15385,954610,0.4862,0.1591,599406,0.485
2412,い地筿       ,20070316,62,62.8,61.6,62.5,11877,739505,0.8065,0.1229,604240,0.8032
2412,い地筿       ,20070319,62.5,62.5,62,62,2962,184047,-0.8,0.0306,599406,-0.8032
2412,い地筿       ,20070320,62,62.1,61.6,61.7,5133,317020,-0.4839,0.0531,596506,-0.485
2412,い地筿       ,20070321,62,62.8,61.9,62.7,4027,250900,1.6207,0.0417,606173,1.6078
2412,い地筿       ,20070322,63.5,63.8,63.3,63.6,14810,941814,1.4354,0.1532,614874,1.4252
2412,い地筿       ,20070323,63.8,64.1,63.3,64.1,13322,850955,0.7862,0.1378,619708,0.7831
2412,い地筿       ,20070326,64,64.2,63.8,63.9,6195,396701,-0.312,0.0641,617775,-0.3125
2412,い地筿       ,20070327,63.2,64.1,63.2,63.8,4840,308887,-0.1565,0.0501,616808,-0.1566
2412,い地筿       ,20070328,63.2,63.5,62.5,62.9,8628,543482,-1.4107,0.0892,608107,-1.4207
2412,い地筿       ,20070329,62.9,64,62.9,63.7,7147,454973,1.2719,0.0739,615841,1.2638
2412,い地筿       ,20070330,63.7,64.2,63,64.1,5267,334902,0.6279,0.0545,619708,0.626
2412,い地筿       ,20070402,64,64.3,63.3,63.4,8514,544101,-1.092,0.0881,612941,-1.0981
2412,い地筿       ,20070403,64,64.2,63.1,63.8,6338,404495,0.6309,0.0656,616808,0.6289
2412,い地筿       ,20070404,63.7,64.4,63.5,64.3,7066,451917,0.7837,0.0731,621642,0.7806
2412,い地筿       ,20070409,64.3,64.5,63.8,63.8,8311,534767,-0.7776,0.086,616808,-0.7806
2412,い地筿       ,20070410,64,65.3,63.8,65.2,11407,739288,2.1944,0.118,630343,2.1706
2412,い地筿       ,20070411,64.2,64.8,64.2,64.4,5059,326899,-1.227,0.0523,622609,-1.2346
2412,い地筿       ,20070412,64,64.4,64,64.1,4240,272278,-0.4658,0.0439,619708,-0.4669
2412,い地筿       ,20070413,63.9,64.2,63.6,64,9640,615750,-0.156,0.0997,618742,-0.1561
2412,い地筿       ,20070414,64.3,64.6,64,64.6,1437,92367,0.9375,0.0149,624542,0.9331
